12,1881749271926	9,14051584283775
19,6187727234581	8,08363356067447
16,1668859191172	9,12700246741093
14,1124896300201	8,64584094148401
16,5451024944307	6,34143675421844
12,8228100455752	8,15197474457301
18,0915873082423	9,16179483373561
16,0500701010616	6,63748444131958
12,95151406982	8,57284426752012
17,7214219608082	8,84599469930294
17,2452877805069	7,28819028949453
16,6561298413137	6,3703404521338
12,2872736102147	9,64803351640336
11,7084507048906	9,57939370719049
13,2661631800182	7,18851554039452
12,6426856890145	9,29186185326292
14,3010327490808	8,67372211825951
11,4953562762552	8,85252828229607
15,4436746610807	5,6457624982201
13,0280698758052	8,71249681479856
14,3703883440529	8,97171614520153
11,7776252947428	9,60848746495109
19,0874575859399	8,30940428208897
14,0650192880569	8,56932907320121
11,0689384947604	9,89440401166161
14,1358325578178	9,41598771401631
15,1093936496862	5,4946280548268
12,1299175637817	8,6341059972536
15,901549659484	7,72994626230815
11,6059141696043	9,78532766697288
12,8480930097724	7,26100072599334
13,6859352680271	9,29567970817752
16,7562514038312	4,13200129763557
16,9794327063665	6,17231159560765
16,529870460731	9,20982952948686
18,7012953712088	5,64451018595169
18,4665053101101	5,10494436841659
17,7188125497222	6,97806744816312
11,2383706038891	9,12612546703097
14,2726115399907	6,8177647474217
15,6128628810988	4,9802165415199
17,6429559659128	8,07416965967516
10,9094242405664	9,54869499425221
12,3976401263249	7,83405255117082
15,6795798376383	7,03679563813698
16,3538008539264	3,92902301687616
14,4259526443113	7,92939937681183
11,5438563577763	9,11195155396184
11,9603925561866	8,08450933947322
19,4609780576862	7,50908110399961
14,9492367431867	8,89075856581547
16,235580983034	7,62798294312074
13,4844684170049	6,81408448750622
12,4086816389001	9,52699074889215
11,8831360614232	9,05406852656465
14,5426786449354	6,17932414119219
17,1334338447058	8,02540971413313
15,9089735336276	4,82635972287297
17,9498738703983	7,87046565744397
18,4648942618721	6,51785256369661
16,2996382393817	6,10504003105547
13,664105553211	8,81646967281409
11,8068992853034	9,77139052957214
18,9728052965338	6,3259906299013
11,7051976551493	9,05450792105425
18,8606930284188	8,55728451242934
16,2804563949343	5,51147636705012
16,9547683853354	7,07064596809479
18,0663861639268	6,83090460936866
17,1011767587272	2,98589642905865
11,5194111832217	8,63838923343064
17,7002061996603	6,67315737731845
16,4037619138861	9,0891041587852
16,6732818070619	8,03588001639947
12,0166767683085	9,30448078992194
12,2128188349213	9,35651423099059
16,5532534077887	5,75637207421108
13,1926464858627	9,70127159096005
12,3119017472919	7,8196093277288
16,2703442088931	8,12613115404021
13,1412209793765	8,87468611971969
16,4047693220554	5,36711589453056
12,5850540851658	9,10796188205793
15,1062627025568	8,853505730653
15,2343237277258	6,27834200242837
12,8323285414559	8,42311707262585
14,5482568119899	6,26460617951713
18,2283136438989	8,36065105228487
13,8328766519051	7,98433483808607
17,4990139292822	5,4190007598278
14,8077954291745	5,8985313830129
17,8800259340019	8,29958459995111
14,931747664223	9,25410959919334
13,6381755186473	7,84473274238082
16,2973836042017	8,03702948328062
11,9414661717258	9,32833010170323
12,2145180408586	9,28870832314845
11,2595784918194	9,10228773345234
15,4509688044113	7,38232258071758
11,8633366024591	8,37263935021834
18,9298411441782	6,85175469340052
15,224798094248	6,86515266146563
12,9589358901247	9,49696389385836
14,6212679272133	7,20558282469022
16,7891909519018	9,15713170185409
14,8486118078574	8,9708171920852
17,2389734820965	8,32562473752405
11,1764879952488	9,70388458055731
16,0450685109399	6,14140654827732
13,7455453981284	8,67704111046268
12,8729294459302	9,37766413556987
15,7459938149292	4,76053534913494
17,2995893498273	7,62671994544734
18,119017839256	5,98327128437774
16,7136975970566	7,27301165977095
16,3129666213429	7,66684257150754
14,1998244400728	9,05630254899074
19,7488786725352	7,95563660140025
11,7066763498928	9,26649189148663
17,2098818559617	7,6777055574199
14,5442923506233	9,40530070769128
11,7541217325008	9,41685806727909
17,5182443187114	4,84249511566992
18,0347589693063	6,99281055995642
13,9329146132234	9,10691535443947
18,364847288571	4,97601171622439
12,047358619841	8,5336598565336
18,5431851928813	6,49280071750026
15,7266798288428	7,15818695268456
15,5524076542796	6,99084318183402
14,5622365700866	9,25016325760824
13,5723290193935	9,40717590726212
12,8807402487245	8,13824456485389
16,1224897887919	9,41515979883599
11,5708437844041	9,61186825980225
17,21519610065	9,34707504133453
17,2097923435916	6,99039855280387
13,0600153484579	7,68925878060232
13,3409953574576	9,46511169948951
15,3926923785553	5,81003382318542
15,0999024641241	8,91992873142904
14,6838868475448	8,03584683471566
14,8311629826865	6,87254967194509
13,7332196653097	7,16962101172271
13,6036062198051	6,8389378232124
13,1194877107702	7,52200223803759
18,1191147848431	7,17233389090641
15,281769630943	6,99716791149493
10,9475978006544	9,65135268108869
12,0535079887898	8,71830480033673
15,9572523360779	8,99175193524509
17,6646853945471	9,27845645145431
11,9974039580223	9,40483460186778
13,4285335821854	9,53965809802665
17,9822037922559	7,12091260976418
11,5820463573244	9,79099475633411
15,4610261155198	8,73518768029115
16,9283329833528	3,66890536002313
11,7429325204875	9,6175226247135
11,6562795064899	8,67300958187584
13,4982469151072	8,39097858052167
15,0266458919009	6,5867059176201
12,1628801390356	8,08126076984907
11,5750617854649	8,83952941247685
17,85908281604	5,5038558433598
10,9129642406057	9,09195741726586
17,785244478655	8,21319368125263
13,689957704374	7,33040672427478
17,9006955139743	7,57889720877482
18,5612522438467	6,28950568107348
17,7322824686912	5,83243859683763
14,0247932817428	7,60697456445897
17,6751736287377	8,92322559814569
16,9538983313629	7,68403411194467
12,4572800780344	8,89143939674
13,1916334380666	7,90993577323501
16,9057596806704	3,42943512260863
16,1989978078151	6,57468705317594
18,027045381898	6,22097118599829
19,3734373596329	7,43151398978405
16,1492038090501	6,16281783531631
10,9220702296083	9,14122292537562
14,1381642425217	7,48419447934062
13,5065253074082	7,7873551137059
14,6322410413668	8,97918716561514
14,149422352174	8,37547088783217
11,157061952885	9,18779386876035
16,7023081960093	4,08628901478482
12,9389389695152	8,16251787707098
13,1762794606769	6,98326892697979
15,628337395355	7,37260189273395
12,6451306779361	8,52015707895756
15,657101182546	5,74709141389276
13,9456350421028	8,09145290050334
10,9918157120053	9,03754180242432
13,666901137751	8,75447250328034
13,2538521852619	9,56072417408974
13,2083399032545	8,97234314348888
12,6499555400997	7,73740267156554
13,8493905332407	9,26584129814579
17,6506668006293	6,76875854889803
15,8388399649482	8,38943971992648
13,4848702440835	8,62628920810082
14,3647198995034	9,2775629785959
19,7038684408236	8,59416028181781
12,2307818477006	8,11593003562349
15,0434354770015	8,73028069682001
14,5368249459228	6,566870918089
17,2315936850662	9,10212353668148
18,8755838604631	8,9028569090937
17,0202664318318	3,44014917460062
18,2322640814538	4,63601946037453
12,8257145864966	8,18918269679391
19,2539290242771	6,28156006133921
13,0661178271744	9,35781416868334
13,6843061314979	8,46441642024575
16,5890328025817	8,12844689205258
12,8300818596813	7,78790957735124
12,1548930396973	7,89471726008484
15,5385863724411	6,22515200010471
19,0644715326669	6,89601695930088
15,626881530865	9,01666591350021
11,2825713069789	8,86181319783448
15,7296225024264	7,24028428977653
12,7185721956282	9,4422403725634
17,4318654516608	4,9722693255796
16,1582267881791	8,61813931856382
10,7763683671208	9,32374381936477
14,810882194595	6,41625055989529
17,3224898651213	9,03680603016273
13,7447069226781	8,01365679528078
11,3310413332194	9,04371664589302
15,1514783277497	8,90565460117779
11,3022968619644	9,51094331469463
10,8813658702386	9,25717276150861
11,3874843920021	9,22967848334882
17,7579070392725	6,54013834358939
14,7513000324376	5,91484654626039
13,972315457292	8,72645463817941
16,9716579405886	6,41088793094575
19,3298210952435	6,43303028576571
12,1016579512119	9,61360995665752
15,4018107888619	4,63832792886695
15,1173048532566	8,83056547185493
16,4554365857743	5,514408781008
12,989983060465	9,21968072568811
19,2808587910999	6,87242323188858
12,8015801041808	8,13330825198254
11,867203158356	8,90920882025443
15,4367978917153	5,08759980531653
15,5003915832413	7,13723039099645
16,3420505549	6,66008502714399
12,3465812230544	8,15403498110234
17,3682672257218	8,13630485593309
12,6400228688676	8,30897631392225
18,4850347359107	8,75581492342024
17,4095045777719	4,57995750234435
16,664130127084	8,00824602776775
16,5842853974049	6,7942808520889
13,7302326822604	8,63802778483447
14,3981472765505	6,67868467850588
16,6668518127733	6,12573654550193
17,4312648460905	8,98620632752512
18,2718960709451	7,57799854220923
15,3270684534648	6,91518325855966
19,5353404477772	8,28541211207407
12,0093821921015	9,69055012087567
16,5294601744158	5,97859017323318
11,8085499390527	8,65120642219674
14,1092134407655	7,94570202368656
11,0130951032355	9,43491866429996
15,2218600182968	7,1035111796495
15,5217126664264	5,37695153744073
14,2803845002102	7,90875575161025
13,6076363614392	7,48037022314453
14,8960955316803	5,90501328709517
11,9309206708626	8,26627832822013
16,249267182878	7,00292713022684
13,9553433997379	6,1549266855372
13,0637262415728	9,44735852468652
16,2790438234084	9,23639964265549
18,6456558602718	6,98042747815239
12,5186713221623	8,4248220368579
17,4575234661926	9,12319862652083
17,2482936204349	5,73381047032576
12,8181436288744	7,81742692439904
13,0430709736511	7,106795246326
12,0281544086457	8,77589327645185
11,1753827870342	9,18063781629988
19,3833941462156	7,03138963910151
11,8846127335278	9,58578359336549
13,4354255889402	9,03101610194197
14,1066228312972	6,70223659155259
11,0861539753194	8,96470594670441
16,7390494108553	4,74897996788974
17,707934793024	5,32138047420291
11,2013662627799	9,59862365295196
13,5194505807702	7,76678935964335
12,0721593247984	9,25593199041939
14,9572911054287	5,32178466380567
11,4268326971671	8,83884813819046
15,5233764431956	7,45633603225501
18,8558188090067	7,86144349190539
19,6548740603714	8,45023326238201
16,7035906284254	4,93083052781365
15,5234092556658	6,91399256380114
17,0969030603464	7,03027852543248
14,6774456319258	8,63867763483694
12,9577629742234	7,54565439594273
12,5328336164028	8,17172675366909
11,4187406406856	8,65424580975798
14,6074817561201	9,1049656950516
12,3815601362679	9,24347306919606
16,6373273230691	5,20364147152988
15,4626025598946	8,27353620332489
17,197884310457	6,91487889327125
18,1193489618454	6,78122304744506
11,3244494105823	9,11931470497768
13,8273038630119	7,4683631138007
11,7550777760821	9,39931475938379
16,7182580792649	7,73719974884931
11,835891983156	8,65962975066581
14,2579084800878	9,60879844501275
12,6029622871455	7,84406903192141
12,1483596029221	9,619791359735
13,2133338504632	8,71545655351948
11,1153755195198	9,05340835454843
13,220172469889	9,26828472095275
12,255520562941	7,88993154134155
10,8448792597185	9,21134894506108
17,1961239770673	5,20585072608258
14,2392288548013	7,31362071393178
14,216627404284	8,63648271548038
17,4555822192094	4,50462845358562
16,8100689090995	8,2806646955262
14,5230224225421	7,10047317109705
16,2933590730037	6,94565984475459
13,8062645770097	8,08386392959014
13,6715070835605	9,32655121677973
15,6527932640589	7,22150198331639
17,6913909787906	8,5436385318206
14,0081871492442	9,27469612521364
11,015326967284	9,64623950528444
16,856942128153	7,18366615612514
11,5842594118317	9,79192897772997
14,9922891705947	9,32237751757011
16,6500300204708	4,70343861896536
15,3671335767723	4,97969025194709
14,7069567567635	7,8139145764651
14,4332590597191	8,90174007514471
12,1209338137057	9,13238757649134
15,0942524949944	8,40826135215648
13,6164638778758	9,05526491708429
15,1996069028272	8,23144954015743
12,2745986915424	8,16864966993204
14,4578935631585	6,22923464820017
15,3094674452786	8,79606041795923
17,1654213669041	7,99160339476185
16,5372255500894	7,5313640826577
15,0293566652913	7,94718551634783
19,1091973050231	6,61544168450553
17,3601911496732	4,33661055355363
14,9228972637511	7,83609676954788
12,3354489428271	9,6208502485022
12,3310993265618	8,36527713730722
15,3774541097216	4,708403879641
11,4651933022384	9,71953247209847
13,1772333885045	9,62220068523695
12,8464852907236	7,69592008791767
13,187843632958	9,43877355587131
15,669579258051	8,41961747027171
14,4367733667731	7,13658000509724
13,2738965849553	9,11904859089674
11,1974117250827	9,75383201241238
17,7413759188323	6,27746110442373
15,1872675934901	8,60559136423141
12,3818339088379	9,7278591752824
13,864817345276	7,30889668610121
16,3467644501784	8,05131017603502
10,9841055707874	9,2075672356113
16,8839013270916	7,24944352931925
11,8714255530999	8,39629883878425
13,0082175716386	9,61240757875341
12,8772122139066	9,08076623469893
16,4156476869946	7,80800040398684
13,5371910980755	8,47143330090716
14,361996743934	5,9093061389299
15,3734318075748	8,32648939458344
17,5510642929338	6,50660647481977
14,8587207910977	8,48928264265962
12,730060776368	9,51578803051152
13,7375223094059	7,07980844205931
11,3010293530642	9,45581946860069
13,0864193680362	8,05515628473015
17,6068831024558	7,27481132713592
16,2022142415165	7,93734855097036
11,3049050665159	9,83435554799189
17,172685626854	4,04163930732633
13,9823962853708	9,12370504527319
11,1658384166154	9,47588789653188
15,3913160875651	6,80885389018226
15,574404556274	6,15857400616931
11,626458096537	8,4180105917011
12,193890656039	8,2040572156915
13,4470294401694	6,74746212042078
15,1998469485433	5,01139129619658
16,134488300989	7,53815201041847
15,6759218364421	9,20927050316782
15,1565648926435	6,61667734683849
17,4567677231858	4,66717554022982
13,5771075848901	9,17210617315346
12,1570947692577	9,66696363179127
17,8627151635625	6,91872506854237
17,2341728823811	3,23451710173009
13,7452082300128	7,71038144321055
16,1041988433734	6,90415573294882
18,1953138627843	4,33498613728466
16,6577394369398	8,37373923239645
14,573541364738	7,10839771452556
14,9884836710503	7,40521049036567
14,0276012942821	7,26960863133528
12,372050234722	8,3863148877517
14,1847378299817	8,78095415065369
11,3056763602885	9,85597510657848
12,0350142946196	8,7972582733434
19,07670952516	7,93761281227814
12,935862139378	8,94396208961117
13,8466808069551	8,31489030856124
16,889564855381	6,5082035798384
15,9901029599299	5,92376746993411
11,8956666117923	9,27815140056632
18,3530497262866	7,8021322274515
17,5269982783403	6,7469106212736
17,0280578382291	4,47805433795242
16,9660013902312	6,20730261145806
12,0226964063261	9,1348985125982
16,8656880562602	8,57495235551623
18,9915689034178	8,19786148265887
17,5448128209395	3,89446692692002
14,7047633202185	8,95089505814111
16,0748938927204	8,84379631063673
15,6720177948028	4,92479152329142
14,7151442564326	9,36995581198659
17,9343444301905	5,09294776589705
16,1943573967502	6,50734568700968
15,725092573279	6,69564365864739
12,6270549901865	8,27726799567916
15,8433179232267	5,94648306719061
12,672417503955	7,61042652112352
15,3377109684608	8,74102332870162
13,8858736398347	8,03530060813538
16,9091897277196	8,97057029275674
13,3877294549396	8,99264553594585
16,2487930789397	7,31510241981832
14,7974306419187	9,55439018335566
10,9655144298316	9,40051721097567
13,1026766813644	8,14324631106015
13,3068506689776	7,74111795532376
13,0481324450605	8,04937802895965
13,2059131634933	9,25251387855911
11,8530855143237	9,63173999198958
12,0133887043296	9,28228011255047
14,6454090522384	9,4251274255989
11,4610767839842	9,37199935001143
11,0595772692635	9,75048833366342
12,3992621474374	9,56429389334496
12,4278904620338	8,751795990446
17,7464937411179	6,04487644174336
11,5422063540728	9,8183339788345
13,0470267354514	8,99048093844077
13,5907161918107	9,39845346384924
12,7681342466747	8,78647965511664
16,0754717773585	7,40499881883013
14,6866316548072	8,31728597549651
14,6662973918384	7,49052534177375
16,1303301837093	9,25509347036302
11,6911435992903	9,1953455951442
16,7269014987967	6,21483079196089
14,8610798873929	5,77531543309023
13,6004898106464	8,70258941860501
18,8015210001509	7,58005938689435
16,8135331512176	3,61806893439159
11,9798773761058	9,43615792881737
18,4991243483094	8,73562568200974
16,7963283061797	8,10854344326173
14,5044573626046	7,69570339406763
17,8268868054609	5,19590954380578
15,3710582327415	7,38051869349043
15,3381819423376	8,99819450881047
11,0282331500362	9,00817728886264
14,4135815664443	6,5500779287298
19,5953950457427	7,97850330965581
14,5888323723822	8,43779434882599
14,6420781826051	8,81451753369239
13,4424183006335	9,01708790756909
12,9308443823477	7,35002392052451
16,9078507520768	3,23280224621427
17,9768969104161	4,44528512309156
15,5717745110166	9,22423919767161
16,6568812980064	4,34860543233071
13,1605339594713	7,78360849868829
13,9673774581011	9,20368372749487
11,9778097029053	8,25468451188487
17,6074691612426	5,8683284698126
11,2117136623583	9,28701751573158
11,6157082944053	8,73406697631052
10,988313667069	9,03518694850222
18,6920808043939	8,21200125794043
14,98201104403	6,93839152781834
16,9352112207992	6,69140509832711
18,5049700094068	7,66421841478597
13,5657295848532	8,88096308127802
14,1443383898832	6,92461216813573
13,2209870067879	8,79475897700802
13,0831130081807	8,81029465888415
16,3412513788094	7,98124467451538
18,6412105186127	5,60130166472704
11,3044854077488	8,98382848644173
12,8269875211022	8,81069043880849
12,6135798757814	8,78127819970559
15,722636086856	7,16625760204626
17,0011336475726	9,32713830077707
15,6914225749278	7,21075667009663
13,4750555718025	8,67757734800002
19,0793592514032	6,76672233525748
16,6269120634135	4,27407225619954
16,5471938567784	6,70901979006004
14,3286992152318	5,68877771811845
11,2547268221816	9,67264536053024
12,3509680902251	8,82311659402049
15,3898113459678	9,33660922570629
14,7036405411684	5,32435612464555
14,615469703491	6,54995023902593
12,4649905081118	9,24131587568946
15,4223205043324	7,85283472528111
13,6311499130957	7,99432915704318
18,3744707439807	8,67442932523328
13,4038448136922	8,36722317770574
12,7248346252005	8,03975285854328
17,9254201078809	6,1240479085599
18,0728468194394	7,31726596627163
16,3211550286962	5,85046088362038
14,3973072344894	6,31403800146367
11,2733783114471	8,77778863947615
15,6151489044781	5,50675251116353
12,196598240033	8,28569812324576
16,3489381990775	5,68750226946624
17,6250601755833	6,79551562908454
14,4845633122309	6,07466795640753
12,5343639166807	8,58591132624524
15,2196390436998	7,33483724132413
14,6247190922133	7,03816398725985
14,2131456544709	9,13347102653244
11,853867608576	9,20091298043592
10,7478473829737	9,32597080276199
15,9750382315691	7,45141557692975
16,7419942941614	9,38508694048156
15,8218701450216	5,4665991774159
17,2561859363337	3,94123326675285
15,6321020515343	9,15922160446508
11,8181273877543	9,6143044945257
12,7502853753866	8,67176408721688
13,8462982189548	9,08903750275666
15,8604704661007	5,96795932635773
13,1043585722615	7,31854033706379
11,2622744072669	9,0013048070242
10,8617563374179	9,16244652166837
10,9542060772425	9,08292165905546
17,51295792473	4,43603639699273
14,0023243323405	6,44277734088104
18,5822924735401	8,47022895723422
14,9545571153253	5,4294274245813
14,2638859355708	5,7934566156171
11,8994400769139	8,27524269568572
15,3509536035095	6,10762328746413
16,788148828751	4,08955326182843
18,1009454650677	8,16718018908972
13,6561254276976	7,62520834340708
17,6696366809817	3,92546108406068
11,0782263822324	9,90317095461811
15,7163506058808	9,0756278077736
16,7032427576067	8,59349540448968
16,1888828911402	4,38011142687691
17,6443755639194	7,42737238561687
14,0546345767548	6,99937009569484
15,3910525595144	4,78078731803075
17,5441460179764	5,34612852390039
13,1021407933771	7,4688257538192
15,7460837835452	5,80873573280338
17,2510944479262	5,61675379055719
17,906869677928	8,97159477807104
17,3808902148187	5,83556080866718
13,1001020053596	8,81004121301412
16,8054406880588	4,22706475957923
12,4754729936925	9,76428748521949
11,7012906676819	8,67296520528979
16,0118955886034	8,81613218785872
14,1492464945325	6,20709947469591
17,7317557545834	5,0723092607288
13,4003049511814	9,21280001816789
12,2649498498603	7,8769937261607
14,6750963154688	8,99528827391571
14,2121283622916	7,28454595365341
12,6047695263702	8,47520659378227
16,1968105932528	4,83963204237783
17,9160126522546	6,9764114088132
17,1549092031898	7,19763781929144
11,4964428416774	8,9657068628079
17,0398595326618	3,01195147015679
15,6769225614418	8,52488232801695
17,7699920786359	6,2856646980284
14,2444373496047	8,88934682978432
18,7391467944823	6,15368195097072
17,5477394062983	9,08990255558947
18,0274922477065	5,01291359319031
14,9151143468476	7,21825171975071
15,1944796925678	7,08731942727647
15,7639428452698	7,21341054978662
13,1193577648145	7,93046509010323
16,197872803272	7,61063070927423
14,9978449702877	6,56876611502757
16,8616525118881	5,87347510739022
13,3256612367383	7,33559579573719
16,9723779944689	8,26707102901237
17,1160120267686	3,53736075272257
12,3565289253866	9,65711256569174
11,2703530856598	9,22971382208162
12,2723533839388	8,25361930005211
12,1939594408657	7,91633757218595
17,6917254054807	4,44748866718843
12,8584021983725	8,90850544007327
16,4234522605085	8,88318850104809
16,5207162340283	4,96823857998536
17,6769471276328	8,51283043270833
13,0210096105487	7,10093275484214
17,4948008169895	5,24457745116492
15,5260965777521	8,95085794739375
17,0847008853916	5,90654905763951
14,9830716015756	7,96701854958785
11,0889206743595	9,6207486479385
13,5787104869105	8,82616432809427
14,8951474405418	8,6941096106499
16,3250049025612	7,25856111900022
16,6928953962016	4,16611153598609
12,2871037024908	8,13772451390569
12,853351166018	9,59078437544822
17,9624247642973	4,62283122193067
17,2208857296665	5,91357516120517
12,0768907384394	8,01882818035104
15,6199287124832	7,87397973104845
13,7630426512362	8,83383206596677
13,0285383720593	7,45744546577808
15,1507511570278	6,6706018063476
11,5458689274384	8,57878081868049
12,7604291770535	9,40829177724863
14,9519543912419	8,81521951827511
16,6932046419562	5,44779349727739
15,9364381274525	6,77372664777429
11,5168667346059	9,11069530251068
18,744308104074	6,27925069858063
15,1234306622604	8,16645724699414
14,3864374710977	6,65958459408865
12,3736621354584	7,82350656345417
12,687280160654	8,8898569570967
13,0117891822559	7,14557124565572
15,5227056333423	5,57991062648688
15,3678552515779	6,87774131703064
17,5866466183169	8,43435945444071
14,9272355278021	7,29357810789876
13,8320811127341	8,07273067041968
14,1779075161841	9,32637773418516
14,2759663571045	6,96940743545093
14,3245913293719	9,34033577495499
12,0711072115866	8,93815905927121
13,9052036788926	8,55158899010534
12,4551721414534	9,72649574367705
14,9718842752018	8,6429800096356
18,6608843956312	9,0753022593808
15,2011128340321	7,76974138502743
18,5879402446024	5,50039586344576
17,4259386480706	6,81051571282687
17,5173829559162	8,39001168857715
11,3137238468635	8,84155631829131
16,2445148797992	5,54093882773114
19,7364347116022	8,90078912079402
14,1800711148872	9,16448638492457
15,7935290166966	7,06513575310586
12,1887653643928	8,04413153861741
17,6519450695319	7,0055972881865
16,1526298637777	5,31520612703059
17,6506063791173	7,94227832894084
14,3805160734127	6,64123831966692
17,9479512784603	4,71658422662117
16,0683892193766	4,02735245536791
17,563034144548	7,61035073654607
16,7766637177342	6,97646147395837
17,4239445200571	8,15961328703693
18,7076411910805	5,37111842471758
16,8497972716201	6,43382499042881
12,3070701642227	9,0698588983619
12,533249301852	9,64386715581066
18,7916837322335	6,99575906723488
16,3480445725283	5,16757894023047
10,9969237933057	9,3255554618141
10,9729511573286	9,41006436397215
15,9047228165945	8,73550550616495
15,12135198871	7,68487991791042
14,1727319419008	5,92602332179156
11,7857908015449	8,68714544383359
14,438816476399	7,499681741335
14,7565567946011	7,9986380994083
16,662099946581	9,14961039667846
14,5688771365158	5,88003175763798
13,1645758586099	8,89682318719283
14,1865035406177	7,23206642148908
14,8164113692203	5,94646859535414
16,5706129693849	7,2587082537517
16,0942384841856	9,22722084905871
18,5318639704705	6,62314995837979
17,6986499046961	7,91832570346422
15,2749532717407	8,25310731494633
13,7516659795225	9,38281491514163
12,4213090036107	9,08798649458221
15,7303397758262	6,92165961545341
14,1923696813609	9,59652365842331
19,7655550141719	8,83953806952198
18,1401454239884	8,33212820435948
19,5691546900704	7,81608828430421
13,1682395232873	7,6574684611302
19,2654401275115	8,28830173574935
13,0616635949301	9,05724902911308
15,0379586571816	8,84417500689933
13,5832606521759	6,96861530275774
16,4846588327796	6,28511070819841
15,2128909672533	7,71624219299684
12,3405531521563	8,68427385797879
15,1967358014813	8,80336886752489
12,319613867322	8,91757181329157
18,042250995777	8,56299209156716
15,1164842886254	8,19313449949552
16,4014090581939	5,92060793840644
18,8832550204701	6,74816092299982
19,0031187974673	6,05485423920207
14,1375967198135	7,86013444252928
11,4408845359424	9,51861617354929
16,2499954564649	9,34084001399232
11,6620073579385	9,76355385940776
15,1747138012852	8,14990732487085
13,5358292172539	7,56633172088489
18,5940449792612	6,62986873322163
14,1515267094501	6,95166112811147
19,0437315225529	6,71995388614382
12,5618450780877	8,43306109077836
17,6040937585092	7,84015482164022
12,894784586279	7,24871597695733
16,8302939016744	9,33259808626402
15,7151290780668	9,27547722645588
16,5415329858663	6,02176914759174
17,9086444707464	9,16728259774155
10,7879165549701	9,2547348306322
12,2209776249588	7,9942156361431
12,5660922360522	9,47303706936884
11,7035642358362	8,42103703290048
16,1829607335581	8,65326504364267
13,6989805543372	9,15305837066813
13,3310048819017	7,62427048961985
14,1902675296751	7,47579943161458
15,3646420190408	7,52745741902011
12,5188412340143	8,07104693882206
14,3287036565234	8,55723931572248
19,1349149307183	7,63336004200784
17,0675299300294	9,37495889313961
14,2961964012794	6,75460044444392
14,2685087938944	6,08878280460408
14,5203593885307	9,26664584425163
11,2950420979199	9,82791391278317
11,8684597769469	9,0588725058343
13,9374010616749	6,23665377486323
11,3732618999781	9,58357894705951
13,2634047797449	8,37227688471725
16,7927295218416	7,41169825368299
15,1500722019898	6,3057063802512
11,8562953178987	8,86240815459728
16,8516030428021	8,37154965716548
13,2099445934096	9,13991480066889
16,9155542065701	5,24806312581406
16,2821674940829	4,93343464692285
14,9927488201054	6,5674237619651
15,7695685167434	9,00361164858455
13,8137728566323	9,41840542858191
13,6495236753275	9,39586630636213
11,219401843061	9,69607781856456
16,4306928729692	8,63823378382007
13,0447165289215	9,20762769623495
18,2007581659689	6,20080257687834
17,9754134189824	5,40452068554969
11,4446933505098	9,56685711817956
13,4852534281845	8,91910026778037
13,5690897170575	8,13942433183574
15,9287043856663	8,60156449620616
11,1466311105948	9,00246641855885
13,7174404195868	9,19608471102041
18,212955746552	7,02963526720684
11,0892196825964	9,71897809270545
16,5374344830755	9,34315358757272
17,3260207031528	8,23432861728883
15,6599197126772	4,49767278566246
13,0038153075238	7,44193872884298
12,4845976026891	9,30094183082886
13,2362720443753	6,92569566019548
17,409590407571	4,83287758290985
15,8319616901048	6,41333380876721
11,0046194673723	9,2671320844359
14,2293512369391	6,37292713445758
13,231336070597	8,08871470215538
15,5313131851028	5,88477964328198
13,9083233615173	7,69848498830801
16,614899462267	4,99689545532022
10,7759808254127	9,32126713783464
14,0328427006201	8,02133112179477
15,965422526287	9,22151435926045
13,3625302755801	7,18554187503876
19,4179272336647	7,82915317689098
14,0284441584179	8,48445064339121
17,6593317144592	8,21439935682059
15,0817994888799	8,50474640747472
18,5216626400876	6,33380718450778
13,0011766823771	7,60244138628005
17,8486605656228	5,23057734493918
16,8743852045022	7,7667754786382
14,7163815938458	8,43504403005523
14,7231031388472	9,07849785141506
13,0013747703405	8,21611088580831
12,0843225607544	9,81213992601201
11,0683136211707	9,02920626267717
15,9899503302754	7,84712358789454
11,4054951937614	9,02849113363462
18,3131032627445	4,65660646309181
11,643016732089	8,85923427000046
17,3989736338467	6,73463970625837
15,6007388113003	7,96419324868597
12,934334012613	9,10035352219703
14,9144353322615	8,2324369754729
18,1499909980858	8,90630436369851
13,8615184646382	6,42203976624482
15,7534990031643	7,71794643488971
17,9389393018017	6,71437797406082
17,1333326627939	5,02150558367336
17,5766394162616	7,47691536002616
11,8552975144859	9,43241836764126
15,6320876812325	9,30503195633187
13,3616769149056	9,53680524434885
13,6191488760176	8,25567168549678
11,1639928032821	9,41780483207703
17,1905225891491	5,56896475851227
18,8487320612597	8,25408760624908
13,1080742638349	8,92731397427721
17,7987287547096	4,21732614177338
19,6505194159435	7,81675561342309
16,0447936414239	4,98839430247166
16,4789808829404	4,01974597979125
17,7079275770774	7,75634537633203
17,208164539471	7,83793083531924
13,2631646012016	6,87871381912718
19,5213899132543	7,12684257231471
11,9526056709007	8,17029710835008
14,0159266593454	6,08751850640091
11,3735957130573	9,34573811245955
12,88243516365	8,9102662473628
18,8514723877452	8,61734685684925
18,0789249990902	9,01471942818081
14,2218452741555	7,58275841378889
14,9748301623659	6,67874040358823
17,6312544025398	8,40330751179584
17,8952529356648	5,63111773308303
19,6948195531803	8,99788415780556
12,8263885540189	9,46326636682527
15,7190710776792	7,29758644469559
17,8881949777331	5,08703139563473
17,483427192054	6,23433186314049
